label:prim[1].v( 0.5)
16281
1146.6	-44.1713
1146.74	-44.1511
1146.88	-44.1307
1147.02	-44.1102
1147.16	-44.0895
1147.3	-44.0686
1147.44	-44.0476
1147.58	-44.0264
1147.72	-44.005
1147.86	-43.9834
1148	-43.9616
1148.14	-43.9396
1148.28	-43.9173
1148.42	-43.8949
1148.56	-43.8722
1148.7	-43.8494
1148.84	-43.8262
1148.98	-43.8028
1149.13	-43.7792
1149.27	-43.7553
1149.41	-43.7311
1149.55	-43.7066
1149.69	-43.6818
1149.83	-43.6567
1149.97	-43.6313
1150.11	-43.6056
1150.25	-43.5795
1150.39	-43.553
1150.53	-43.5262
1150.67	-43.4989
1150.81	-43.4713
1150.95	-43.4433
1151.09	-43.4148
1151.23	-43.3858
1151.37	-43.3564
1151.51	-43.3265
1151.65	-43.2961
1151.79	-43.2652
1151.93	-43.2336
1152.07	-43.2015
1152.21	-43.1688
1152.36	-43.1355
1152.5	-43.1015
1152.64	-43.0667
1152.78	-43.0313
1153.01	-42.9716
1153.24	-42.9096
1153.47	-42.8453
1153.7	-42.7783
1153.93	-42.7084
1154.16	-42.6354
1154.39	-42.5589
1154.62	-42.4787
1154.85	-42.3943
1155.08	-42.3053
1155.31	-42.2112
1155.54	-42.1113
1155.77	-42.005
1156	-41.8914
1156.23	-41.7695
1156.46	-41.6382
1156.69	-41.496
1156.92	-41.3411
1157.15	-41.1712
1157.38	-40.9836
1157.61	-40.7746
1157.84	-40.5392
1157.99	-40.3607
1158.15	-40.1643
1158.3	-39.9464
1158.46	-39.7024
1158.57	-39.5198
1158.67	-39.32
1158.78	-39.1
1158.88	-38.8556
1158.99	-38.5816
1159.09	-38.2709
1159.16	-38.0397
1159.23	-37.7845
1159.28	-37.593
1159.33	-37.3861
1159.38	-37.1618
1159.43	-36.9173
1159.48	-36.6497
1159.52	-36.3553
1159.57	-36.03
1159.62	-35.6687
1159.67	-35.2659
1159.7	-34.9918
1159.73	-34.6975
1159.76	-34.3813
1159.79	-34.0414
1159.82	-33.6759
1159.85	-33.2831
1159.88	-32.8611
1159.91	-32.4082
1159.94	-31.9229
1159.97	-31.4037
1160	-30.8494
1160.03	-30.2589
1160.06	-29.6314
1160.09	-28.9661
1160.12	-28.2624
1160.15	-27.5198
1160.18	-26.7378
1160.21	-25.9155
1160.24	-25.0523
1160.27	-24.1469
1160.3	-23.1979
1160.33	-22.2034
1160.36	-21.1611
1160.39	-20.0679
1160.42	-18.9202
1160.45	-17.7136
1160.48	-16.4429
1160.51	-15.102
1160.54	-13.6845
1160.57	-12.183
1160.6	-10.5904
1160.63	-8.90021
1160.66	-7.10798
1160.69	-5.2127
1160.72	-3.21919
1160.75	-1.14068
1160.78	0.998971
1160.81	3.16524
1160.84	5.31243
1160.87	7.39017
1160.9	9.34927
1160.93	11.1471
1160.96	12.7521
1160.99	14.1447
1161.02	15.3169
1161.05	16.2683
1161.08	17.0048
1161.11	17.5365
1161.14	17.8758
1161.17	18.0361
1161.2	18.0308
1161.23	17.8734
1161.26	17.5768
1161.29	17.1534
1161.32	16.615
1161.36	15.5955
1161.41	14.3684
1161.45	12.9649
1161.5	11.4124
1161.54	9.73458
1161.59	7.9511
1161.64	6.07783
1161.68	4.12656
1161.73	2.10576
1161.77	0.0215556
1161.82	-2.12096
1161.86	-4.31587
1161.91	-6.55388
1161.96	-8.82288
1162	-11.1087
1162.05	-13.3984
1162.09	-15.6804
1162.14	-17.9463
1162.18	-20.1902
1162.23	-22.408
1162.28	-24.5951
1162.32	-26.7467
1162.37	-28.8564
1162.41	-30.9173
1162.46	-32.9218
1162.5	-34.8628
1162.55	-36.7343
1162.6	-38.532
1162.64	-40.2528
1162.69	-41.8954
1162.73	-43.4596
1162.78	-44.9465
1162.82	-46.3579
1162.87	-47.6964
1162.92	-48.9645
1162.96	-50.1652
1163.01	-51.301
1163.05	-52.3745
1163.1	-53.3884
1163.17	-54.8973
1163.25	-56.2701
1163.32	-57.5181
1163.39	-58.652
1163.47	-59.6824
1163.54	-60.6192
1163.61	-61.4713
1163.69	-62.2469
1163.76	-62.9534
1163.83	-63.5974
1163.95	-64.5088
1164.07	-65.2976
1164.18	-65.9816
1164.3	-66.5754
1164.42	-67.0917
1164.53	-67.541
1164.65	-67.9323
1164.77	-68.2733
1164.88	-68.5703
1165.08	-68.9846
1165.28	-69.3119
1165.47	-69.5687
1165.67	-69.7676
1165.86	-69.919
1166.06	-70.0309
1166.25	-70.1098
1166.45	-70.1608
1166.65	-70.1882
1166.95	-70.1914
1167.26	-70.1555
1167.56	-70.0882
1167.87	-69.9956
1168.17	-69.8821
1168.48	-69.7511
1168.78	-69.6056
1169.09	-69.4478
1169.39	-69.2796
1169.7	-69.1026
1170.17	-68.8148
1170.64	-68.5129
1171.11	-68.1998
1171.58	-67.8781
1172.05	-67.5498
1172.52	-67.2165
1173.47	-66.5395
1174.41	-65.8561
1175.35	-65.1729
1176.29	-64.4945
1177.24	-63.8243
1178.18	-63.1652
1179.12	-62.5203
1180.06	-61.8914
1181.01	-61.28
1181.95	-60.6878
1182.89	-60.1157
1183.84	-59.5645
1184.78	-59.0343
1185.72	-58.5255
1186.66	-58.0381
1187.61	-57.5719
1188.55	-57.1266
1189.49	-56.7015
1190.43	-56.296
1191.38	-55.9094
1192.32	-55.5408
1193.26	-55.1895
1194.21	-54.8544
1195.15	-54.5345
1196.09	-54.2289
1197.03	-53.9369
1197.98	-53.6578
1198.92	-53.3907
1199.86	-53.1348
1200.56	-52.9527
1201.25	-52.776
1201.95	-52.6049
1202.64	-52.4389
1203.34	-52.2778
1204.03	-52.1211
1204.73	-51.9687
1205.42	-51.8206
1206.12	-51.6766
1206.81	-51.5365
1207.51	-51.4002
1208	-51.3067
1208.49	-51.215
1208.98	-51.1249
1209.46	-51.0363
1209.95	-50.9494
1210.44	-50.8642
1210.93	-50.7806
1211.42	-50.6985
1211.91	-50.6178
1212.4	-50.5387
1212.88	-50.461
1213.24	-50.4056
1213.59	-50.3509
1213.94	-50.297
1214.3	-50.244
1214.65	-50.1916
1215	-50.1398
1215.36	-50.0887
1215.71	-50.0382
1216.06	-49.9885
1216.42	-49.9393
1216.77	-49.8908
1217.12	-49.8429
1217.48	-49.7956
1217.83	-49.7489
1218.18	-49.7028
1218.53	-49.6572
1218.89	-49.6122
1219.24	-49.5679
1219.59	-49.5241
1219.95	-49.4808
1220.3	-49.4381
1220.65	-49.3958
1221.01	-49.3541
1221.36	-49.3129
1221.71	-49.2722
1222.07	-49.232
1222.42	-49.1924
1222.77	-49.1532
1223.13	-49.1145
1223.48	-49.0763
1223.83	-49.0385
1224.18	-49.0011
1224.54	-48.9642
1224.89	-48.9276
1225.24	-48.8915
1225.6	-48.8557
1225.95	-48.8204
1226.3	-48.7854
1226.66	-48.7508
1227.01	-48.7166
1227.36	-48.6828
1227.72	-48.6494
1228.07	-48.6164
1228.42	-48.5838
1228.77	-48.5515
1229.13	-48.5196
1229.48	-48.4881
1229.83	-48.457
1230.19	-48.4261
1230.54	-48.3957
1230.89	-48.3655
1231.25	-48.3357
1231.6	-48.3062
1231.95	-48.277
1232.31	-48.2482
1232.66	-48.2196
1233.01	-48.1913
1233.37	-48.1634
1233.72	-48.1357
1234.07	-48.1083
1234.33	-48.0885
1234.59	-48.0688
1234.85	-48.0492
1235.1	-48.0298
1235.36	-48.0105
1235.62	-47.9913
1235.88	-47.9723
1236.14	-47.9534
1236.4	-47.9347
1236.65	-47.9161
1236.91	-47.8976
1237.17	-47.8793
1237.43	-47.8611
1237.69	-47.843
1237.95	-47.8251
1238.2	-47.8073
1238.46	-47.7897
1238.72	-47.7721
1238.98	-47.7547
1239.24	-47.7374
1239.5	-47.7202
1239.75	-47.7031
1240.01	-47.6862
1240.27	-47.6693
1240.53	-47.6526
1240.79	-47.636
1241.05	-47.6195
1241.3	-47.6031
1241.56	-47.5869
1241.82	-47.5707
1242.08	-47.5547
1242.34	-47.5388
1242.6	-47.523
1242.85	-47.5073
1243.11	-47.4917
1243.37	-47.4762
1243.63	-47.4608
1243.89	-47.4455
1244.15	-47.4303
1244.4	-47.4153
1244.66	-47.4004
1244.92	-47.3855
1245.18	-47.3707
1245.44	-47.3561
1245.7	-47.3415
1245.95	-47.3269
1246.21	-47.3125
1246.47	-47.2981
1246.73	-47.2839
1246.99	-47.2697
1247.25	-47.2556
1247.5	-47.2416
1247.76	-47.2277
1248.02	-47.2139
1248.28	-47.2001
1248.54	-47.1865
1248.8	-47.1729
1249.05	-47.1594
1249.31	-47.146
1249.57	-47.1325
1249.83	-47.1192
1250.09	-47.106
1250.35	-47.0929
1250.6	-47.0798
1250.86	-47.0668
1251.12	-47.0539
1251.38	-47.0411
1251.64	-47.0284
1251.9	-47.0157
1252.15	-47.0031
1252.41	-46.9906
1252.67	-46.9782
1252.93	-46.9658
1253.19	-46.9535
1253.45	-46.9413
1253.7	-46.9292
1253.96	-46.9171
1254.22	-46.9051
1254.48	-46.8932
1254.74	-46.8814
1255	-46.8697
1255.25	-46.858
1255.51	-46.8464
1255.77	-46.8348
1256.03	-46.8233
1256.29	-46.8119
1256.55	-46.8005
1256.8	-46.7892
1257.06	-46.7779
1257.32	-46.7667
1257.58	-46.7556
1257.84	-46.7445
1258.1	-46.7335
1258.35	-46.7225
1258.61	-46.7116
1258.87	-46.7007
1259.13	-46.6899
1259.32	-46.6821
1259.5	-46.6744
1259.69	-46.6666
1259.88	-46.6589
1260.06	-46.6512
1260.25	-46.6436
1260.44	-46.636
1260.62	-46.6284
1260.81	-46.6208
1261	-46.6132
1261.18	-46.6057
1261.37	-46.5982
1261.56	-46.5908
1261.74	-46.5833
1261.93	-46.5759
1262.12	-46.5685
1262.3	-46.5611
1262.49	-46.5538
1262.68	-46.5465
1262.86	-46.5392
1263.05	-46.5319
1263.24	-46.5246
1263.42	-46.5174
1263.61	-46.5102
1263.8	-46.503
1263.99	-46.4958
1264.17	-46.4887
1264.36	-46.4815
1264.55	-46.4744
1264.73	-46.4674
1265.05	-46.4553
1265.37	-46.4433
1265.69	-46.4314
1266.01	-46.4196
1266.33	-46.4078
1266.65	-46.3961
1266.96	-46.3844
1267.28	-46.3728
1267.6	-46.3613
1267.92	-46.3498
1268.24	-46.3383
1268.56	-46.3268
1268.88	-46.3154
1269.11	-46.307
1269.35	-46.2986
1269.58	-46.2902
1269.82	-46.2819
1270.05	-46.2736
1270.29	-46.2654
1270.52	-46.2571
1270.76	-46.2488
1270.99	-46.2406
1271.23	-46.2324
1271.47	-46.2242
1271.7	-46.216
1271.94	-46.2078
1272.17	-46.1996
1272.41	-46.1915
1272.64	-46.1834
1272.88	-46.1752
1273.11	-46.1671
1273.35	-46.1589
1273.58	-46.1507
1273.82	-46.1426
1274.05	-46.1344
1274.29	-46.1263
1274.53	-46.1183
1274.76	-46.1102
1275	-46.1022
1275.23	-46.0942
1275.47	-46.0861
1275.7	-46.0781
1276.07	-46.0657
1276.43	-46.0533
1276.8	-46.0409
1277.17	-46.0285
1277.53	-46.0161
1277.9	-46.0037
1278.27	-45.9913
1278.63	-45.979
1279	-45.9666
1279.37	-45.9543
1279.73	-45.9419
1280.1	-45.9295
1280.47	-45.9171
1280.83	-45.9047
1281.2	-45.8923
1281.57	-45.8799
1281.93	-45.8675
1282.3	-45.8551
1282.67	-45.8426
1283.03	-45.8302
1283.4	-45.8177
1283.77	-45.8051
1284.13	-45.7926
1284.5	-45.7801
1284.87	-45.7676
1285.23	-45.755
1285.6	-45.7424
1285.97	-45.7298
1286.33	-45.7171
1286.7	-45.7045
1287.07	-45.6917
1287.43	-45.6789
1287.8	-45.6661
1288.17	-45.6532
1288.53	-45.6403
1288.9	-45.6274
1289.27	-45.6144
1289.63	-45.6014
1290	-45.5883
1290.37	-45.5751
1290.73	-45.5618
1291.1	-45.5485
1291.47	-45.5352
1291.83	-45.5218
1292.2	-45.5083
1292.57	-45.4949
1292.93	-45.4813
1293.3	-45.4678
1293.67	-45.4542
1294.03	-45.4405
1294.4	-45.4268
1294.77	-45.413
1295.13	-45.3991
1295.5	-45.3852
1295.87	-45.3712
1296.23	-45.3572
1296.6	-45.3432
1296.97	-45.329
1297.33	-45.3147
1297.7	-45.3004
1298.07	-45.286
1298.43	-45.2716
1298.8	-45.257
1299.17	-45.2423
1299.53	-45.2275
1299.9	-45.2127
1300.27	-45.1977
1300.63	-45.1827
1301	-45.1676
1301.37	-45.1524
1301.73	-45.1371
1302.1	-45.1217
1302.47	-45.1062
1302.83	-45.0906
1303.2	-45.0749
1303.57	-45.0591
1303.93	-45.0432
1304.3	-45.0273
1304.67	-45.0112
1305.03	-44.9951
1305.4	-44.9788
1305.77	-44.9625
1306.13	-44.946
1306.5	-44.9295
1306.87	-44.9128
1307.23	-44.8959
1307.6	-44.8789
1307.97	-44.8617
1308.33	-44.8444
1308.7	-44.827
1309.07	-44.8095
1309.43	-44.7918
1309.8	-44.774
1310.17	-44.7559
1310.53	-44.7378
1310.9	-44.7195
1311.27	-44.7011
1311.63	-44.6825
1312	-44.6638
1312.37	-44.6449
1312.73	-44.6258
1313.1	-44.6066
1313.47	-44.5873
1313.83	-44.5679
1314.2	-44.5483
1314.57	-44.5285
1314.93	-44.5086
1315.3	-44.4885
1315.67	-44.4682
1316.03	-44.4478
1316.4	-44.4272
1316.77	-44.4063
1317.13	-44.3853
1317.5	-44.364
1317.87	-44.3425
1318.23	-44.3208
1318.6	-44.2989
1318.97	-44.2768
1319.33	-44.2546
1319.7	-44.2321
1320.07	-44.2094
1320.43	-44.1865
1320.8	-44.1633
1321.17	-44.1399
1321.53	-44.1163
1321.9	-44.0923
1322.27	-44.068
1322.63	-44.0435
1323	-44.0186
1323.37	-43.9934
1323.73	-43.9679
1324.1	-43.9421
1324.46	-43.9161
1324.83	-43.8897
1325.2	-43.8629
1325.56	-43.8357
1325.93	-43.8082
1326.3	-43.7802
1326.66	-43.7518
1327.03	-43.7229
1327.4	-43.6936
1327.76	-43.6639
1328.13	-43.6337
1328.5	-43.603
1328.86	-43.5718
1329.23	-43.5401
1329.6	-43.5078
1329.96	-43.475
1330.33	-43.4416
1330.7	-43.4076
1331.06	-43.3728
1331.43	-43.3374
1331.8	-43.3012
1332.16	-43.2643
1332.53	-43.2266
1332.9	-43.188
1333.26	-43.1486
1333.63	-43.1081
1334	-43.0667
1334.36	-43.0242
1334.73	-42.9805
1335.1	-42.9355
1335.46	-42.8891
1335.83	-42.8414
1336.2	-42.7922
1336.56	-42.7414
1336.93	-42.6889
1337.3	-42.6346
1337.66	-42.5782
1338.03	-42.5198
1338.4	-42.459
1338.76	-42.3957
1339.13	-42.3296
1339.5	-42.2605
1339.86	-42.188
1340.23	-42.1119
1340.6	-42.0316
1340.96	-41.9468
1341.33	-41.8569
1341.7	-41.7614
1342.06	-41.6595
1342.43	-41.5504
1342.8	-41.4331
1343.16	-41.3063
1343.53	-41.1686
1343.9	-41.0181
1344.26	-40.8525
1344.63	-40.6688
1345	-40.4631
1345.36	-40.2305
1345.73	-39.9638
1345.98	-39.7534
1346.24	-39.5173
1346.49	-39.2496
1346.67	-39.0434
1346.84	-38.815
1347.02	-38.5596
1347.19	-38.2711
1347.31	-38.064
1347.42	-37.8369
1347.53	-37.5861
1347.64	-37.3067
1347.76	-36.9927
1347.87	-36.6357
1347.94	-36.3707
1348.02	-36.0778
1348.09	-35.7518
1348.14	-35.5215
1348.19	-35.2727
1348.23	-35.0027
1348.28	-34.7086
1348.33	-34.3871
1348.38	-34.0342
1348.43	-33.6454
1348.46	-33.3554
1348.49	-33.0443
1348.52	-32.7103
1348.56	-32.3513
1348.59	-31.9654
1348.62	-31.5504
1348.66	-31.1041
1348.69	-30.6245
1348.72	-30.1095
1348.75	-29.5572
1348.79	-28.9658
1348.82	-28.3337
1348.85	-27.6593
1348.89	-26.9414
1348.92	-26.1785
1348.95	-25.3693
1348.98	-24.5126
1349.02	-23.6066
1349.05	-22.6494
1349.08	-21.6389
1349.12	-20.572
1349.15	-19.4454
1349.18	-18.255
1349.21	-16.9957
1349.25	-15.6618
1349.28	-14.247
1349.31	-12.7445
1349.35	-11.1475
1349.38	-9.45037
1349.41	-7.64944
1349.44	-5.74505
1349.48	-3.74342
1349.51	-1.66015
1349.54	0.478474
1349.57	2.63391
1349.61	4.75852
1349.64	6.79888
1349.67	8.70472
1349.71	10.4334
1349.74	11.9535
1349.77	13.2465
1349.8	14.3061
1349.84	15.1344
1349.87	15.7395
1349.9	16.1332
1349.94	16.3291
1349.97	16.3422
1350	16.1874
1350.03	15.8793
1350.07	15.432
1350.1	14.8588
1350.13	14.1723
1350.17	13.3843
1350.2	12.5056
1350.23	11.5461
1350.26	10.5149
1350.3	9.42028
1350.33	8.26941
1350.36	7.06862
1350.4	5.8233
1350.43	4.53788
1350.46	3.21593
1350.49	1.8603
1350.53	0.473341
1350.56	-0.942825
1350.59	-2.38598
1350.63	-3.85354
1350.66	-5.34244
1350.69	-6.84882
1350.72	-8.36837
1350.76	-9.8964
1350.79	-11.4284
1350.82	-12.96
1350.86	-14.4875
1350.89	-16.0079
1350.92	-17.5189
1350.95	-19.0188
1350.99	-20.5063
1351.02	-21.9802
1351.05	-23.4394
1351.08	-24.8827
1351.12	-26.3085
1351.15	-27.7151
1351.18	-29.1004
1351.24	-31.2489
1351.29	-33.3302
1351.34	-35.3367
1351.39	-37.2621
1351.44	-39.1023
1351.5	-40.8551
1351.55	-42.52
1351.6	-44.098
1351.65	-45.5912
1351.7	-47.0024
1351.76	-48.3349
1351.81	-49.5922
1351.86	-50.7775
1351.91	-51.894
1351.96	-52.9448
1352.02	-53.9329
1352.1	-55.3662
1352.18	-56.6643
1352.26	-57.8391
1352.34	-58.9021
1352.43	-59.8643
1352.51	-60.7359
1352.59	-61.5259
1352.67	-62.2425
1352.75	-62.8932
1352.83	-63.4846
1352.96	-64.3083
1353.09	-65.0194
1353.22	-65.6346
1353.35	-66.1675
1353.48	-66.63
1353.61	-67.0316
1353.74	-67.3807
1353.86	-67.6843
1353.99	-67.9482
1354.21	-68.3142
1354.42	-68.6024
1354.64	-68.8273
1354.85	-69.0005
1355.07	-69.131
1355.28	-69.2261
1355.5	-69.2917
1355.71	-69.3322
1355.93	-69.3514
1356.26	-69.3462
1356.59	-69.3062
1356.92	-69.2382
1357.25	-69.1475
1357.59	-69.0378
1357.92	-68.9122
1358.25	-68.7732
1358.58	-68.6228
1358.91	-68.4626
1359.41	-68.2052
1359.91	-67.9323
1360.41	-67.6466
1360.92	-67.3505
1361.42	-67.0459
1361.92	-66.7345
1362.68	-66.251
1363.89	-65.4603
1365.11	-64.6585
1366.32	-63.8552
1367.54	-63.0574
1368.75	-62.2695
1369.97	-61.4968
1371.18	-60.7449
1372.4	-60.0168
1373.61	-59.315
1374.83	-58.6424
1376.05	-58.0005
1377.26	-57.3882
1378.13	-56.968
1379	-56.5629
1379.87	-56.1729
1380.73	-55.7972
1381.6	-55.4349
1382.47	-55.0855
1383.34	-54.7488
1384.21	-54.424
1385.08	-54.1105
1385.94	-53.8077
1386.81	-53.5151
1387.68	-53.2319
1388.55	-52.9577
1389.42	-52.6921
1390.28	-52.4346
1390.9	-52.2557
1391.52	-52.0806
1392.14	-51.9091
1392.76	-51.7407
1393.38	-51.5757
1394	-51.414
1394.62	-51.2558
1395.24	-51.1006
1395.86	-50.9483
1396.48	-50.7991
1397.1	-50.6528
1397.54	-50.5497
1397.99	-50.4481
1398.43	-50.3479
1398.87	-50.2492
1399.32	-50.1519
1399.76	-50.0559
1400.2	-49.9612
1400.65	-49.8679
1401.09	-49.776
1401.53	-49.6853
1401.98	-49.5959
1402.42	-49.5077
1402.87	-49.4207
1403.31	-49.3348
1403.75	-49.2501
1404.2	-49.1668
1404.64	-49.0849
1405.08	-49.0041
1405.53	-48.9244
1405.84	-48.8691
1406.15	-48.8143
1406.46	-48.76
1406.77	-48.7062
1407.09	-48.6529
1407.4	-48.6001
1407.71	-48.5479
1408.02	-48.4962
1408.33	-48.4449
1408.64	-48.3941
1408.96	-48.3438
1409.27	-48.294
1409.58	-48.2445
1409.89	-48.1955
1410.2	-48.1469
1410.51	-48.0989
1410.83	-48.0512
1411.06	-48.0163
1411.29	-47.9816
1411.52	-47.9472
1411.74	-47.913
1411.97	-47.8791
1412.2	-47.8453
1412.43	-47.8118
1412.66	-47.7784
1412.89	-47.7453
1413.12	-47.7124
1413.35	-47.6797
1413.58	-47.6472
1413.81	-47.6148
1414.04	-47.5827
1414.27	-47.5508
1414.5	-47.519
1414.73	-47.4874
1414.96	-47.456
1415.19	-47.4248
1415.42	-47.3938
1415.65	-47.363
1415.88	-47.3323
1416.11	-47.3018
1416.34	-47.2715
1416.57	-47.2413
1416.8	-47.2112
1417.03	-47.1814
1417.26	-47.1516
1417.49	-47.122
1417.72	-47.0925
1417.95	-47.0632
1418.18	-47.034
1418.41	-47.0049
1418.64	-46.9759
1418.87	-46.9471
1419.1	-46.9184
1419.33	-46.8898
1419.56	-46.8614
1419.79	-46.833
1420.02	-46.8048
1420.25	-46.7767
1420.48	-46.7487
1420.71	-46.7208
1420.94	-46.693
1421.17	-46.6653
1421.4	-46.6377
1421.63	-46.6102
1421.86	-46.5828
1422.09	-46.5554
1422.32	-46.5282
1422.55	-46.501
1422.78	-46.474
1423.01	-46.447
1423.24	-46.4201
1423.47	-46.3932
1423.7	-46.3665
1423.93	-46.3398
1424.16	-46.3131
1424.39	-46.2866
1424.62	-46.2601
1424.85	-46.2337
1425.08	-46.2073
1425.31	-46.181
1425.54	-46.1547
1425.77	-46.1286
1426	-46.1024
1426.23	-46.0763
1426.46	-46.0502
1426.69	-46.0242
1426.92	-45.9982
1427.15	-45.9722
1427.38	-45.9463
1427.61	-45.9204
1427.84	-45.8945
1428.07	-45.8687
1428.3	-45.8429
1428.53	-45.8172
1428.76	-45.7914
1428.92	-45.773
1429.05	-45.7594
1429.17	-45.7458
1429.29	-45.7322
1429.41	-45.7187
1429.53	-45.7051
1429.65	-45.6915
1429.78	-45.6779
1429.9	-45.6644
1430.02	-45.6508
1430.14	-45.6372
1430.26	-45.6237
1430.38	-45.6101
1430.51	-45.5965
1430.63	-45.583
1430.75	-45.5694
1430.98	-45.5431
1431.22	-45.5167
1431.45	-45.4904
1431.69	-45.4641
1431.93	-45.4377
1432.16	-45.4113
1432.4	-45.3849
1432.63	-45.3584
1432.87	-45.3319
1433.23	-45.291
1433.59	-45.2499
1434.19	-45.1825
1434.78	-45.1148
1435.37	-45.0465
1435.96	-44.9776
1436.56	-44.908
1437.15	-44.8376
1438.08	-44.7258
1439	-44.6114
1439.93	-44.4936
1440.85	-44.372
1441.78	-44.2456
1442.7	-44.1133
1443.63	-43.9739
1444.56	-43.8257
1445.48	-43.6663
1446.41	-43.4933
1446.97	-43.3796
1447.54	-43.258
1448.1	-43.1273
1448.67	-42.9856
1449.23	-42.8306
1449.8	-42.6595
1450.14	-42.5467
1450.48	-42.4255
1450.82	-42.2945
1451.16	-42.152
1451.5	-41.9959
1451.85	-41.8236
1452.05	-41.7109
1452.26	-41.5902
1452.46	-41.4604
1452.67	-41.32
1452.87	-41.1675
1453.08	-41.0008
1453.21	-40.8874
1453.33	-40.7665
1453.46	-40.6373
1453.59	-40.4987
1453.72	-40.3493
1453.85	-40.1875
1453.93	-40.0788
1454.01	-39.9638
1454.1	-39.8419
1454.18	-39.7123
1454.26	-39.5742
1454.34	-39.4264
1454.42	-39.2676
1454.5	-39.0964
1454.55	-38.9886
1454.6	-38.8754
1454.65	-38.7563
1454.69	-38.6305
1454.74	-38.4976
1454.79	-38.3566
1454.84	-38.2067
1454.88	-38.0469
1454.93	-37.8759
1454.98	-37.6924
1455.03	-37.4946
1455.06	-37.3686
1455.09	-37.2362
1455.11	-37.097
1455.14	-36.9505
1455.17	-36.7958
1455.2	-36.6324
1455.23	-36.4594
1455.26	-36.2759
1455.29	-36.0811
1455.32	-35.8737
1455.34	-35.6528
1455.37	-35.4171
1455.4	-35.1652
1455.43	-34.8957
1455.46	-34.6071
1455.49	-34.298
1455.52	-33.9667
1455.55	-33.6115
1455.57	-33.2309
1455.6	-32.8233
1455.63	-32.3872
1455.66	-31.9212
1455.69	-31.4241
1455.72	-30.8947
1455.75	-30.3321
1455.78	-29.7355
1455.8	-29.1042
1455.83	-28.4378
1455.86	-27.7357
1455.89	-26.9974
1455.92	-26.2223
1455.95	-25.4099
1455.98	-24.5591
1456.01	-23.6689
1456.03	-22.7377
1456.06	-21.7638
1456.09	-20.7447
1456.12	-19.6777
1456.15	-18.5591
1456.18	-17.385
1456.21	-16.1506
1456.24	-14.8503
1456.26	-13.4783
1456.29	-12.0283
1456.32	-10.4939
1456.35	-8.8696
1456.38	-7.15152
1456.41	-5.33925
1456.44	-3.43649
1456.45	-2.24786
1456.47	-1.03396
1456.49	0.200342
1456.51	1.44848
1456.52	2.70273
1456.54	3.95422
1456.56	5.19339
1456.57	6.41025
1456.59	7.59491
1456.61	8.73797
1456.63	9.83095
1456.64	10.8665
1456.66	11.8388
1456.68	12.7431
1456.7	13.5762
1456.71	14.3361
1456.73	15.0219
1456.75	15.6334
1456.77	16.1713
1456.78	16.637
1456.8	17.0322
1456.82	17.3589
1456.83	17.6195
1456.86	17.9035
1456.89	18.0374
1456.92	18.0318
1456.95	17.8971
1456.97	17.6436
