label:tert[5].v( 0.5)
16281
444.717	-39.1765
444.958	-39.1404
445.199	-39.1042
445.44	-39.0675
445.681	-39.0297
445.923	-38.9908
446.164	-38.9513
446.405	-38.9114
446.646	-38.8708
446.888	-38.8292
447.129	-38.7864
447.37	-38.743
447.611	-38.6984
447.852	-38.6527
448.094	-38.6058
448.335	-38.5582
448.576	-38.5094
448.817	-38.4597
449.059	-38.4082
449.3	-38.355
449.541	-38.3007
449.782	-38.2456
450.023	-38.1893
450.265	-38.1309
450.506	-38.0703
450.747	-38.0077
450.988	-37.944
451.23	-37.8788
451.471	-37.8109
451.712	-37.74
451.953	-37.6663
452.194	-37.5907
452.436	-37.5125
452.677	-37.4316
452.918	-37.3465
453.159	-37.2574
453.401	-37.1654
453.642	-37.0702
453.883	-36.9711
454.124	-36.8665
454.365	-36.7561
454.607	-36.6398
454.848	-36.5186
455.089	-36.3907
455.262	-36.294
455.435	-36.1936
455.607	-36.0896
455.78	-35.9814
455.953	-35.8675
456.126	-35.7476
456.298	-35.6217
456.471	-35.49
456.644	-35.3514
456.817	-35.2051
456.989	-35.0498
457.162	-34.8849
457.335	-34.7103
457.508	-34.5246
457.68	-34.3264
457.853	-34.1136
458.026	-33.8846
458.199	-33.637
458.371	-33.3684
458.544	-33.0756
458.717	-32.755
458.89	-32.402
459.062	-32.0108
459.235	-31.5733
459.408	-31.0793
459.581	-30.5159
459.754	-29.8658
459.926	-29.1051
460.099	-28.1989
460.272	-27.0969
460.392	-26.1758
460.512	-25.0857
460.632	-23.7751
460.753	-22.173
460.873	-20.1805
460.955	-18.5155
461.038	-16.554
461.121	-14.2482
461.204	-11.5641
461.286	-8.50279
461.344	-6.17604
461.402	-3.74678
461.459	-1.28296
461.517	1.1315
461.56	2.83736
461.603	4.43723
461.646	5.9029
461.688	7.21143
461.731	8.34943
461.774	9.30994
461.817	10.0901
461.859	10.691
461.902	11.118
461.945	11.3787
461.988	11.4814
462.03	11.4355
462.062	11.3123
462.094	11.118
462.126	10.8573
462.157	10.5348
462.189	10.1555
462.221	9.72372
462.252	9.24407
462.284	8.72112
462.316	8.15927
462.348	7.56252
462.379	6.93473
462.411	6.27962
462.443	5.60073
462.474	4.90123
462.506	4.18427
462.538	3.45286
462.569	2.70967
462.601	1.95702
462.633	1.19732
462.665	0.432666
462.696	-0.335026
462.728	-1.104
462.76	-1.87259
462.791	-2.63954
462.823	-3.40396
462.855	-4.16508
462.887	-4.92185
462.918	-5.67399
462.95	-6.42133
462.982	-7.16434
463.013	-7.90211
463.036	-8.42359
463.059	-8.94334
463.081	-9.46179
463.104	-9.97855
463.126	-10.493
463.149	-11.0054
463.171	-11.517
463.194	-12.0278
463.216	-12.5374
463.239	-13.0461
463.261	-13.5545
463.284	-14.0625
463.307	-14.5704
463.329	-15.0783
463.352	-15.5865
463.374	-16.095
463.397	-16.6039
463.413	-16.9761
463.43	-17.3488
463.446	-17.7219
463.463	-18.0954
463.479	-18.4694
463.496	-18.8439
463.512	-19.219
463.529	-19.5946
463.545	-19.9707
463.562	-20.3475
463.578	-20.7248
463.595	-21.1027
463.611	-21.4811
463.627	-21.8602
463.644	-22.2397
463.66	-22.6198
463.677	-23.0004
463.693	-23.3815
463.71	-23.7631
463.726	-24.145
463.743	-24.5273
463.759	-24.91
463.776	-25.293
463.792	-25.6761
463.809	-26.0595
463.825	-26.443
463.842	-26.8266
463.858	-27.2102
463.875	-27.5937
463.891	-27.9771
463.908	-28.3604
463.924	-28.7433
463.94	-29.126
463.957	-29.5082
463.973	-29.89
463.99	-30.2713
464.006	-30.6519
464.031	-31.2298
464.057	-31.8058
464.082	-32.3797
464.107	-32.9512
464.149	-33.915
464.214	-35.3728
464.28	-36.8054
464.345	-38.209
464.41	-39.5798
464.475	-40.9149
464.54	-42.2115
464.605	-43.4673
464.671	-44.6806
464.736	-45.85
464.801	-46.9748
464.866	-48.0545
464.931	-49.089
464.996	-50.0783
465.062	-51.0227
465.127	-51.9226
465.192	-52.7787
465.29	-53.991
465.389	-55.1089
465.487	-56.1375
465.586	-57.0823
465.684	-57.9494
465.783	-58.7449
465.881	-59.4747
465.98	-60.1445
466.078	-60.7594
466.177	-61.3243
466.328	-62.1052
466.48	-62.7922
466.631	-63.3972
466.783	-63.9307
466.934	-64.4016
467.085	-64.8173
467.237	-65.1845
467.508	-65.738
467.78	-66.1791
468.051	-66.5284
468.323	-66.8019
468.594	-67.0124
468.866	-67.1698
469.137	-67.2823
469.409	-67.3568
469.68	-67.3988
469.952	-67.4129
470.223	-67.403
470.76	-67.3249
471.297	-67.185
471.835	-66.9987
472.372	-66.7773
472.909	-66.5291
473.446	-66.2607
473.984	-65.9767
474.521	-65.681
475.058	-65.3762
475.595	-65.0646
476.133	-64.748
476.67	-64.4276
477.207	-64.1044
477.744	-63.7791
478.615	-63.2493
479.486	-62.7182
480.357	-62.1876
481.227	-61.6586
482.098	-61.1326
482.969	-60.6107
484.294	-59.8274
485.618	-59.0602
486.943	-58.3123
488.268	-57.5857
490.313	-56.5097
492.358	-55.492
494.403	-54.5324
496.448	-53.6286
498.493	-52.7761
500.538	-51.9707
502.583	-51.2083
504.628	-50.4852
506.673	-49.7986
508.718	-49.1464
510.763	-48.5266
512.808	-47.9376
514.853	-47.3785
516.898	-46.8482
518.943	-46.3455
520.334	-46.0182
521.724	-45.7022
523.115	-45.3967
524.506	-45.1004
525.896	-44.813
527.287	-44.5346
528.678	-44.265
530.068	-44.0031
531.459	-43.7472
532.85	-43.4958
534.24	-43.2492
535.175	-43.0863
536.11	-42.925
537.044	-42.7649
537.979	-42.6052
538.914	-42.4461
539.848	-42.2881
540.783	-42.131
541.718	-41.9738
542.652	-41.8163
543.587	-41.6585
544.522	-41.4999
545.456	-41.3405
546.391	-41.1793
547.326	-41.0158
548.26	-40.8493
549.195	-40.6799
550.13	-40.5059
551.064	-40.3271
551.999	-40.1421
552.934	-39.9499
553.868	-39.749
554.803	-39.537
555.738	-39.312
556.672	-39.0704
557.607	-38.8084
558.542	-38.5201
559.476	-38.1984
560.411	-37.8318
561.346	-37.4041
562.28	-36.8908
562.889	-36.4925
563.498	-36.0242
564.107	-35.4589
564.524	-34.9949
564.942	-34.4454
565.359	-33.7784
565.627	-33.2669
565.894	-32.6669
566.162	-31.9487
566.343	-31.3754
566.524	-30.7082
566.704	-29.9182
566.885	-28.963
566.999	-28.2478
567.113	-27.419
567.227	-26.4449
567.341	-25.2814
567.456	-23.8671
567.533	-22.7186
567.611	-21.3764
567.688	-19.7953
567.766	-17.9211
567.815	-16.5576
567.864	-15.0382
567.913	-13.3512
567.962	-11.49
568.011	-9.45663
568.061	-7.26623
568.11	-4.95012
568.159	-2.55757
568.19	-1.00617
568.222	0.531351
568.253	2.03559
568.285	3.48713
568.317	4.86871
568.348	6.16538
568.38	7.3654
568.411	8.46019
568.443	9.444
568.475	10.3134
568.506	11.0675
568.538	11.7068
568.569	12.2335
568.601	12.6502
568.633	12.9607
568.664	13.1689
568.696	13.2794
568.727	13.2968
568.759	13.2262
568.791	13.0728
568.822	12.8416
568.854	12.5381
568.885	12.1675
568.917	11.735
568.949	11.246
568.98	10.7054
569.012	10.1181
569.043	9.48877
569.075	8.82199
569.107	8.12199
569.138	7.39276
569.17	6.63804
569.201	5.86131
569.233	5.06577
569.265	4.25439
569.296	3.4299
569.328	2.59486
569.359	1.75165
569.391	0.902541
569.413	0.31226
569.435	-0.279116
569.457	-0.870923
569.479	-1.46252
569.5	-2.05328
569.522	-2.64265
569.544	-3.23008
569.566	-3.8151
569.588	-4.39727
569.61	-4.97622
569.632	-5.55167
569.654	-6.12335
569.675	-6.69111
569.71	-7.57753
569.744	-8.45378
569.779	-9.32006
569.813	-10.1769
569.848	-11.0249
569.882	-11.865
569.917	-12.6982
569.951	-13.5255
569.986	-14.3481
570.02	-15.1669
570.055	-15.9832
570.089	-16.7977
570.124	-17.6112
570.158	-18.4243
570.193	-19.2377
570.227	-20.0521
570.262	-20.8677
570.296	-21.6847
570.331	-22.503
570.365	-23.3226
570.399	-24.1434
570.434	-24.9652
570.468	-25.7876
570.503	-26.6102
570.537	-27.4326
570.572	-28.2543
570.606	-29.0749
570.641	-29.8936
570.675	-30.71
570.71	-31.5232
570.744	-32.3329
570.779	-33.1382
570.813	-33.9387
570.848	-34.7336
570.882	-35.5224
570.917	-36.3045
570.951	-37.0793
570.986	-37.8462
571.02	-38.6049
571.055	-39.3546
571.089	-40.095
571.123	-40.8256
571.181	-42.031
571.24	-43.2055
571.297	-44.3474
571.355	-45.4552
571.413	-46.5278
571.471	-47.5643
571.529	-48.564
571.587	-49.5266
571.645	-50.4518
571.703	-51.3396
571.761	-52.1899
571.819	-53.0031
571.907	-54.1606
571.994	-55.2372
572.082	-56.2362
572.169	-57.1617
572.257	-58.0183
572.344	-58.8107
572.432	-59.5436
572.519	-60.2214
572.607	-60.8485
572.738	-61.7043
572.87	-62.4669
573.001	-63.147
573.133	-63.7543
573.264	-64.2971
573.396	-64.7825
573.527	-65.2169
573.659	-65.6057
573.872	-66.1532
574.087	-66.6099
574.301	-66.9896
574.515	-67.3037
574.729	-67.5618
574.943	-67.7716
575.157	-67.9395
575.371	-68.071
575.695	-68.2107
576.019	-68.29
576.344	-68.3193
576.668	-68.307
576.992	-68.2598
577.317	-68.1832
577.641	-68.0818
577.965	-67.9594
578.289	-67.8194
578.776	-67.5817
579.263	-67.3178
579.75	-67.0337
580.237	-66.7341
580.724	-66.423
581.211	-66.1031
581.968	-65.5943
583.123	-64.8035
584.277	-64.0083
585.431	-63.2188
586.586	-62.4405
587.74	-61.6757
588.894	-60.9274
589.746	-60.3878
590.597	-59.8591
591.449	-59.3417
592.301	-58.8365
593.152	-58.3443
594.004	-57.8651
594.855	-57.3988
595.707	-56.9456
596.559	-56.5059
597.41	-56.0794
598.262	-55.6657
599.113	-55.2649
599.965	-54.8765
600.817	-54.5004
601.668	-54.1358
602.52	-53.783
603.372	-53.4409
604.223	-53.1097
605.075	-52.7882
605.926	-52.4774
606.546	-52.2577
607.166	-52.0423
607.785	-51.8304
608.405	-51.6231
609.025	-51.4212
609.644	-51.2246
610.264	-51.0312
610.884	-50.8413
611.503	-50.6555
612.123	-50.4745
612.743	-50.2972
613.362	-50.1238
613.982	-49.9536
614.602	-49.7876
615.06	-49.6677
615.517	-49.5491
615.975	-49.4312
616.433	-49.315
616.891	-49.2015
617.349	-49.0906
617.807	-48.9807
618.265	-48.8723
618.723	-48.7658
619.181	-48.6615
619.639	-48.5584
620.096	-48.4566
620.554	-48.356
621.012	-48.2578
621.47	-48.1607
621.798	-48.0913
622.126	-48.0232
622.454	-47.9568
622.782	-47.8913
623.11	-47.8258
623.438	-47.7604
623.766	-47.6962
624.093	-47.633
624.421	-47.5705
624.749	-47.5082
625.077	-47.447
625.405	-47.3863
625.733	-47.3265
626.061	-47.2669
626.389	-47.2076
626.717	-47.1494
627.045	-47.0926
627.372	-47.0365
627.7	-46.9805
628.028	-46.9247
628.356	-46.8697
628.684	-46.8153
629.012	-46.7618
629.34	-46.7087
629.668	-46.6564
629.996	-46.6047
630.324	-46.5538
630.652	-46.5031
630.979	-46.4529
631.307	-46.4031
631.635	-46.3542
631.963	-46.3055
632.291	-46.2577
632.619	-46.2106
632.947	-46.1645
633.275	-46.1182
633.603	-46.0722
633.931	-46.0268
634.258	-45.9828
634.586	-45.9387
634.914	-45.8943
635.242	-45.8503
635.57	-45.8075
635.898	-45.7656
636.226	-45.7236
636.554	-45.6815
636.882	-45.64
637.21	-45.5995
637.538	-45.5594
637.865	-45.5194
638.193	-45.4797
638.521	-45.4409
638.849	-45.4023
639.177	-45.3636
639.505	-45.3251
639.833	-45.2877
640.161	-45.2509
640.489	-45.2147
640.817	-45.1789
641.145	-45.1432
641.472	-45.1077
641.8	-45.0724
642.128	-45.0379
642.456	-45.0037
642.784	-44.9696
643.112	-44.9356
643.44	-44.9021
643.768	-44.8693
644.096	-44.837
644.424	-44.8046
644.751	-44.7727
645.079	-44.7409
645.407	-44.71
645.644	-44.6884
645.818	-44.6721
645.992	-44.6557
646.166	-44.6396
646.34	-44.6238
646.514	-44.608
646.688	-44.592
646.863	-44.5761
647.037	-44.5603
647.211	-44.5447
647.385	-44.5292
647.559	-44.5137
647.733	-44.4983
647.907	-44.483
648.172	-44.4599
648.437	-44.4371
648.702	-44.4145
648.967	-44.3921
649.232	-44.3698
649.497	-44.3476
649.762	-44.3255
650.027	-44.3038
650.292	-44.2822
650.557	-44.2608
650.822	-44.2394
651.087	-44.2185
651.352	-44.1978
651.617	-44.1773
651.883	-44.1568
652.148	-44.1365
652.413	-44.1161
652.677	-44.0961
652.943	-44.0762
653.208	-44.0567
653.473	-44.0375
653.738	-44.0183
654.003	-43.9988
654.268	-43.9793
654.533	-43.9603
654.798	-43.9417
655.063	-43.9233
655.328	-43.9048
655.593	-43.8864
655.858	-43.8683
656.123	-43.8504
656.388	-43.8326
656.653	-43.8148
656.918	-43.7974
657.183	-43.78
657.448	-43.7625
657.713	-43.7448
657.978	-43.7276
658.243	-43.7109
658.508	-43.6946
658.773	-43.6785
659.038	-43.6622
659.303	-43.6456
659.568	-43.6291
659.833	-43.6129
660.098	-43.5973
660.363	-43.5817
660.628	-43.5661
660.893	-43.5503
661.158	-43.5351
661.423	-43.5199
661.688	-43.5045
661.953	-43.4889
662.218	-43.4739
662.483	-43.4593
662.748	-43.445
663.013	-43.4303
663.207	-43.4192
663.4	-43.4085
663.594	-43.3984
663.788	-43.3886
663.982	-43.3784
664.176	-43.368
664.37	-43.3577
664.563	-43.3476
664.757	-43.3377
664.951	-43.3277
665.145	-43.3177
665.339	-43.3078
665.533	-43.298
665.727	-43.2882
665.92	-43.2785
666.114	-43.2688
666.308	-43.2592
666.502	-43.2496
666.696	-43.2401
666.89	-43.2306
667.083	-43.221
667.277	-43.2115
667.471	-43.2024
667.665	-43.1934
667.859	-43.1843
668.053	-43.1751
668.246	-43.1659
668.44	-43.1569
668.634	-43.1479
668.828	-43.139
669.022	-43.1301
669.216	-43.1212
669.409	-43.1125
669.603	-43.1037
669.797	-43.095
669.991	-43.0863
670.185	-43.0777
670.379	-43.0691
670.572	-43.0606
670.766	-43.0521
670.96	-43.0436
671.154	-43.0351
671.348	-43.0267
671.542	-43.0184
671.735	-43.0102
671.929	-43.002
672.123	-42.9938
672.317	-42.9856
672.511	-42.9775
672.705	-42.9694
672.898	-42.9613
673.092	-42.9531
673.286	-42.9451
673.48	-42.9372
673.674	-42.9294
673.868	-42.9215
674.062	-42.9137
674.255	-42.9059
674.449	-42.8983
674.643	-42.8905
674.837	-42.8827
675.031	-42.8749
675.225	-42.8674
675.418	-42.86
675.612	-42.8526
675.806	-42.845
676	-42.8374
676.194	-42.83
676.388	-42.8227
676.581	-42.8153
676.775	-42.8079
676.969	-42.8005
677.163	-42.7933
677.357	-42.786
677.551	-42.7787
677.744	-42.7715
677.938	-42.7643
678.132	-42.7571
678.326	-42.75
678.52	-42.7428
678.714	-42.7357
678.907	-42.7286
679.101	-42.7215
679.295	-42.7145
679.489	-42.7075
679.683	-42.7005
679.877	-42.6936
680.07	-42.6866
680.264	-42.6797
680.458	-42.6728
680.652	-42.6659
680.846	-42.659
681.04	-42.6522
681.234	-42.6453
681.427	-42.6385
681.621	-42.6317
681.815	-42.625
682.009	-42.6183
682.203	-42.6117
682.397	-42.6051
682.59	-42.5983
682.784	-42.5914
682.978	-42.5847
683.172	-42.578
683.366	-42.5714
683.56	-42.5647
683.753	-42.558
683.947	-42.5514
684.141	-42.5448
684.335	-42.5382
684.529	-42.5314
684.723	-42.5246
684.916	-42.518
685.11	-42.5114
685.304	-42.5049
685.498	-42.4983
685.692	-42.4918
685.886	-42.4851
686.079	-42.4786
686.273	-42.4721
686.467	-42.4654
686.661	-42.4587
686.855	-42.4523
687.049	-42.4459
687.242	-42.4395
687.436	-42.4329
687.63	-42.4263
687.824	-42.4198
688.018	-42.4133
688.212	-42.4068
688.406	-42.4002
688.599	-42.3937
688.793	-42.3872
688.987	-42.3807
689.181	-42.3741
689.375	-42.3676
689.569	-42.3611
689.762	-42.3546
689.956	-42.348
690.15	-42.3415
690.344	-42.3349
690.538	-42.3283
690.732	-42.3217
690.925	-42.3151
691.119	-42.3086
691.313	-42.302
691.507	-42.2954
691.701	-42.2888
691.895	-42.2823
692.088	-42.2757
692.282	-42.2691
692.476	-42.2624
692.67	-42.2558
692.864	-42.2491
693.058	-42.2425
693.251	-42.2358
693.445	-42.229
693.639	-42.2222
693.833	-42.2154
694.027	-42.2087
694.221	-42.2019
694.414	-42.1951
694.608	-42.1882
694.802	-42.1815
694.996	-42.1748
695.19	-42.168
695.384	-42.1612
695.578	-42.1543
695.771	-42.1475
695.965	-42.1407
696.159	-42.1337
696.353	-42.1266
696.547	-42.1196
696.741	-42.1127
696.934	-42.1058
697.128	-42.0989
697.322	-42.0919
697.516	-42.0848
697.71	-42.0779
697.904	-42.0708
698.097	-42.0636
698.291	-42.0563
698.485	-42.0493
698.679	-42.0424
698.873	-42.0353
699.067	-42.028
699.26	-42.0208
699.454	-42.0136
699.648	-42.0064
699.842	-41.9991
700.036	-41.9918
700.23	-41.9845
700.424	-41.9772
700.617	-41.9698
700.811	-41.9624
701.005	-41.955
701.199	-41.9475
701.393	-41.94
701.587	-41.9325
701.78	-41.925
701.974	-41.9174
702.168	-41.9098
702.362	-41.9021
702.556	-41.8945
702.75	-41.8869
702.943	-41.8792
703.137	-41.8714
703.331	-41.8636
703.525	-41.8559
703.719	-41.8481
703.913	-41.8402
704.106	-41.8323
704.3	-41.8244
704.494	-41.8164
704.688	-41.8084
704.882	-41.8002
705.076	-41.792
705.269	-41.7839
705.463	-41.7759
705.657	-41.7678
705.851	-41.7594
706.045	-41.751
706.239	-41.7427
706.432	-41.7344
706.626	-41.7262
706.82	-41.7178
707.014	-41.7093
707.208	-41.7006
707.402	-41.6921
707.596	-41.6836
707.789	-41.6751
707.983	-41.6665
708.177	-41.6579
708.371	-41.6492
708.565	-41.6405
708.759	-41.6317
708.952	-41.623
709.146	-41.6141
709.34	-41.6053
709.482	-41.599
709.625	-41.5927
709.767	-41.5859
709.91	-41.579
710.052	-41.5722
710.195	-41.5657
710.337	-41.5591
710.479	-41.5524
710.622	-41.5455
710.764	-41.5388
710.907	-41.532
711.049	-41.5252
711.192	-41.5184
711.334	-41.5115
711.477	-41.5046
711.619	-41.4977
711.761	-41.4908
711.904	-41.4838
712.046	-41.4768
712.189	-41.4699
712.331	-41.4628
712.474	-41.4558
712.616	-41.4488
712.758	-41.4417
712.901	-41.4345
713.043	-41.4273
713.186	-41.4201
713.328	-41.4129
713.471	-41.4057
713.613	-41.3984
713.755	-41.3911
713.898	-41.3838
714.04	-41.3764
714.183	-41.3691
714.325	-41.3617
714.468	-41.3542
714.61	-41.3468
714.752	-41.3393
714.895	-41.3317
715.037	-41.3242
715.18	-41.3166
715.322	-41.309
715.465	-41.3014
715.607	-41.2937
715.749	-41.2859
715.892	-41.2782
716.034	-41.2704
716.177	-41.2627
716.319	-41.2549
716.462	-41.247
716.604	-41.2391
716.746	-41.2312
716.889	-41.2233
717.031	-41.2153
717.174	-41.2073
717.316	-41.1993
717.459	-41.1912
717.601	-41.1831
717.743	-41.175
717.886	-41.1668
718.028	-41.1586
718.171	-41.1504
718.313	-41.1421
718.456	-41.1338
718.598	-41.1255
718.74	-41.1172
718.883	-41.1087
719.025	-41.1003
719.168	-41.0918
719.31	-41.0833
719.453	-41.0747
719.595	-41.0661
719.737	-41.0575
719.88	-41.0489
720.022	-41.0402
720.165	-41.0315
720.307	-41.0227
720.45	-41.014
720.592	-41.0051
720.734	-40.9963
720.877	-40.9874
721.019	-40.9784
721.162	-40.9694
721.304	-40.9604
721.447	-40.9513
721.589	-40.9422
721.732	-40.9331
721.874	-40.9239
722.016	-40.9147
722.159	-40.9055
722.301	-40.8961
722.444	-40.8868
722.586	-40.8774
722.729	-40.8681
722.871	-40.8586
723.013	-40.8491
723.156	-40.8395
723.298	-40.8299
723.441	-40.8203
723.583	-40.8106
723.726	-40.8009
723.868	-40.7911
724.01	-40.7813
724.153	-40.7714
724.295	-40.7615
724.438	-40.7516
724.58	-40.7416
724.723	-40.7315
724.865	-40.7214
725.007	-40.7113
725.15	-40.7011
725.292	-40.6908
725.435	-40.6806
725.577	-40.6703
725.72	-40.6599
725.862	-40.6495
726.004	-40.6389
726.147	-40.6284
726.289	-40.6178
726.432	-40.6072
726.574	-40.5965
726.717	-40.5857
726.859	-40.5749
727.001	-40.564
727.144	-40.5531
727.286	-40.5421
727.429	-40.5311
727.571	-40.52
727.714	-40.5089
727.856	-40.4977
727.998	-40.4864
728.141	-40.4752
728.283	-40.4638
728.497	-40.4466
728.711	-40.4293
728.925	-40.4119
729.139	-40.3943
729.352	-40.3766
729.741	-40.344
730.129	-40.3109
730.518	-40.2772
730.906	-40.243
731.294	-40.2083
731.683	-40.173
732.071	-40.1371
732.459	-40.1006
732.848	-40.0635
733.236	-40.0256
733.624	-39.9871
734.013	-39.9479
734.741	-39.8724
735.469	-39.7941
736.197	-39.7128
737.306	-39.5826
738.416	-39.444
739.525	-39.2954
740.635	-39.1348
741.744	-38.961
742.854	-38.7708
743.963	-38.5611
745.073	-38.3277
746.182	-38.0639
747.292	-37.7604
748.401	-37.408
748.95	-37.2096
749.498	-36.9908
750.047	-36.7476
750.595	-36.476
751.144	-36.1689
751.692	-35.8172
752.241	-35.4095
752.531	-35.1652
752.821	-34.8959
753.112	-34.5977
753.402	-34.2649
753.692	-33.8904
753.982	-33.4647
754.16	-33.1727
754.338	-32.8522
754.516	-32.4987
754.694	-32.1059
754.872	-31.6659
755.05	-31.169
755.228	-30.6014
755.333	-30.2283
755.437	-29.8197
755.542	-29.3699
755.646	-28.8717
755.751	-28.3161
755.855	-27.692
755.96	-26.9846
756.025	-26.4908
756.091	-25.9511
756.156	-25.3588
756.222	-24.7055
756.287	-23.9814
756.353	-23.1748
756.418	-22.2716
756.484	-21.255
756.549	-20.1054
756.615	-18.8004
