label:sec[3].v( 0.5 )
16281
1191.38	-55.446
1192.32	-55.0565
1193.26	-54.6831
1194.21	-54.3248
1195.15	-53.9807
1196.09	-53.6502
1197.03	-53.3332
1197.98	-53.0285
1198.92	-52.7357
1199.86	-52.4535
1200.56	-52.2519
1201.25	-52.056
1201.95	-51.8661
1202.64	-51.6813
1203.34	-51.501
1204.03	-51.325
1204.73	-51.1538
1205.42	-50.9872
1206.12	-50.8249
1206.81	-50.6663
1207.51	-50.512
1208	-50.4062
1208.49	-50.3022
1208.98	-50.1995
1209.46	-50.0984
1209.95	-49.9995
1210.44	-49.9026
1210.93	-49.8071
1211.42	-49.7132
1211.91	-49.6209
1212.4	-49.5306
1212.88	-49.4415
1213.24	-49.3777
1213.59	-49.3149
1213.94	-49.2534
1214.3	-49.1927
1214.65	-49.1325
1215	-49.0728
1215.36	-49.014
1215.71	-48.9561
1216.06	-48.8989
1216.42	-48.8422
1216.77	-48.7864
1217.12	-48.7312
1217.48	-48.6767
1217.83	-48.6228
1218.18	-48.5694
1218.53	-48.5167
1218.89	-48.465
1219.24	-48.414
1219.59	-48.3634
1219.95	-48.3134
1220.3	-48.2639
1220.65	-48.215
1221.01	-48.1669
1221.36	-48.1193
1221.71	-48.0723
1222.07	-48.0258
1222.42	-47.9801
1222.77	-47.9348
1223.13	-47.8901
1223.48	-47.8457
1223.83	-47.802
1224.18	-47.7588
1224.54	-47.716
1224.89	-47.6735
1225.24	-47.6316
1225.6	-47.5902
1225.95	-47.5494
1226.3	-47.5089
1226.66	-47.4687
1227.01	-47.4293
1227.36	-47.3905
1227.72	-47.352
1228.07	-47.3138
1228.42	-47.276
1228.77	-47.2388
1229.13	-47.2023
1229.48	-47.166
1229.83	-47.13
1230.19	-47.0944
1230.54	-47.0594
1230.89	-47.0247
1231.25	-46.9903
1231.6	-46.9563
1231.95	-46.9228
1232.31	-46.8896
1232.66	-46.8567
1233.01	-46.8242
1233.37	-46.7922
1233.72	-46.7604
1234.07	-46.729
1234.33	-46.7063
1234.59	-46.6838
1234.85	-46.6613
1235.1	-46.6389
1235.36	-46.6167
1235.62	-46.5948
1235.88	-46.5732
1236.14	-46.5516
1236.4	-46.5301
1236.65	-46.5089
1236.91	-46.4879
1237.17	-46.467
1237.43	-46.4462
1237.69	-46.4256
1237.95	-46.4054
1238.2	-46.3853
1238.46	-46.3651
1238.72	-46.345
1238.98	-46.3251
1239.24	-46.3055
1239.5	-46.2861
1239.75	-46.2668
1240.01	-46.2475
1240.27	-46.2285
1240.53	-46.2095
1240.79	-46.1908
1241.05	-46.1721
1241.3	-46.1536
1241.56	-46.1353
1241.82	-46.1171
1242.08	-46.0991
1242.34	-46.0812
1242.6	-46.0633
1242.85	-46.0456
1243.11	-46.0281
1243.37	-46.0107
1243.63	-45.9934
1243.89	-45.9764
1244.15	-45.9595
1244.4	-45.9427
1244.66	-45.926
1244.92	-45.9094
1245.18	-45.8928
1245.44	-45.8763
1245.7	-45.8599
1245.95	-45.8437
1246.21	-45.8276
1246.47	-45.8117
1246.73	-45.7958
1246.99	-45.78
1247.25	-45.7644
1247.5	-45.7489
1247.76	-45.7335
1248.02	-45.7182
1248.28	-45.7029
1248.54	-45.6879
1248.8	-45.6729
1249.05	-45.6579
1249.31	-45.6429
1249.57	-45.6281
1249.83	-45.6135
1250.09	-45.599
1250.35	-45.5846
1250.6	-45.5702
1250.86	-45.556
1251.12	-45.5418
1251.38	-45.5279
1251.64	-45.514
1251.9	-45.5002
1252.15	-45.4864
1252.41	-45.4728
1252.67	-45.4593
1252.93	-45.4459
1253.19	-45.4325
1253.45	-45.4193
1253.7	-45.4061
1253.96	-45.3931
1254.22	-45.3801
1254.48	-45.3674
1254.74	-45.3547
1255	-45.3421
1255.25	-45.3294
1255.51	-45.3168
1255.77	-45.3044
1256.03	-45.2921
1256.29	-45.2798
1256.55	-45.2676
1256.8	-45.2554
1257.06	-45.2434
1257.32	-45.2314
1257.58	-45.2195
1257.84	-45.2076
1258.1	-45.1959
1258.35	-45.1842
1258.61	-45.1726
1258.87	-45.161
1259.13	-45.1495
1259.32	-45.1412
1259.5	-45.1329
1259.69	-45.1247
1259.88	-45.1166
1260.06	-45.1086
1260.25	-45.1005
1260.44	-45.0924
1260.62	-45.0844
1260.81	-45.0764
1261	-45.0685
1261.18	-45.0606
1261.37	-45.0527
1261.56	-45.0448
1261.74	-45.037
1261.93	-45.0293
1262.12	-45.0215
1262.3	-45.0138
1262.49	-45.0061
1262.68	-44.9984
1262.86	-44.9908
1263.05	-44.9831
1263.24	-44.9755
1263.42	-44.968
1263.61	-44.9605
1263.8	-44.953
1263.99	-44.9456
1264.17	-44.9381
1264.36	-44.9307
1264.55	-44.9233
1264.73	-44.916
1265.05	-44.9035
1265.37	-44.8912
1265.69	-44.8789
1266.01	-44.8667
1266.33	-44.8545
1266.65	-44.8424
1266.96	-44.8304
1267.28	-44.8186
1267.6	-44.8068
1267.92	-44.795
1268.24	-44.783
1268.56	-44.7714
1268.88	-44.7597
1269.11	-44.7509
1269.35	-44.7421
1269.58	-44.7338
1269.82	-44.7255
1270.05	-44.7171
1270.29	-44.7085
1270.52	-44.7
1270.76	-44.6917
1270.99	-44.6834
1271.23	-44.675
1271.47	-44.6666
1271.7	-44.6583
1271.94	-44.6501
1272.17	-44.6418
1272.41	-44.6335
1272.64	-44.6253
1272.88	-44.6169
1273.11	-44.6084
1273.35	-44.6
1273.58	-44.5918
1273.82	-44.5836
1274.05	-44.5754
1274.29	-44.5673
1274.53	-44.5593
1274.76	-44.5513
1275	-44.5432
1275.23	-44.535
1275.47	-44.5269
1275.7	-44.5189
1276.07	-44.5065
1276.43	-44.4941
1276.8	-44.4815
1277.17	-44.469
1277.53	-44.4565
1277.9	-44.4441
1278.27	-44.4317
1278.63	-44.4193
1279	-44.4068
1279.37	-44.3945
1279.73	-44.382
1280.1	-44.3696
1280.47	-44.357
1280.83	-44.3446
1281.2	-44.3321
1281.57	-44.3197
1281.93	-44.3073
1282.3	-44.2949
1282.67	-44.2823
1283.03	-44.2697
1283.4	-44.2571
1283.77	-44.2446
1284.13	-44.2321
1284.5	-44.2195
1284.87	-44.2069
1285.23	-44.1942
1285.6	-44.1816
1285.97	-44.1688
1286.33	-44.1561
1286.7	-44.1433
1287.07	-44.1304
1287.43	-44.1174
1287.8	-44.1044
1288.17	-44.0914
1288.53	-44.0784
1288.9	-44.0653
1289.27	-44.0522
1289.63	-44.0389
1290	-44.0256
1290.37	-44.0121
1290.73	-43.9985
1291.1	-43.9849
1291.47	-43.9714
1291.83	-43.9578
1292.2	-43.9441
1292.57	-43.9304
1292.93	-43.9167
1293.3	-43.9029
1293.67	-43.889
1294.03	-43.8749
1294.4	-43.8608
1294.77	-43.8466
1295.13	-43.8324
1295.5	-43.8181
1295.87	-43.8038
1296.23	-43.7894
1296.6	-43.7749
1296.97	-43.7602
1297.33	-43.7454
1297.7	-43.7306
1298.07	-43.7157
1298.43	-43.7007
1298.8	-43.6855
1299.17	-43.6701
1299.53	-43.6547
1299.9	-43.6392
1300.27	-43.6236
1300.63	-43.6079
1301	-43.5921
1301.37	-43.5762
1301.73	-43.5602
1302.1	-43.544
1302.47	-43.5277
1302.83	-43.5113
1303.2	-43.4947
1303.57	-43.478
1303.93	-43.4613
1304.3	-43.4445
1304.67	-43.4276
1305.03	-43.4105
1305.4	-43.3932
1305.77	-43.3758
1306.13	-43.3583
1306.5	-43.3407
1306.87	-43.3228
1307.23	-43.3046
1307.6	-43.2863
1307.97	-43.2678
1308.33	-43.2493
1308.7	-43.2306
1309.07	-43.2117
1309.43	-43.1926
1309.8	-43.1732
1310.17	-43.1537
1310.53	-43.1341
1310.9	-43.1143
1311.27	-43.0944
1311.63	-43.0742
1312	-43.0537
1312.37	-43.033
1312.73	-43.0123
1313.1	-42.9914
1313.47	-42.9704
1313.83	-42.9491
1314.2	-42.9276
1314.57	-42.906
1314.93	-42.8841
1315.3	-42.862
1315.67	-42.8396
1316.03	-42.817
1316.4	-42.7941
1316.77	-42.771
1317.13	-42.7475
1317.5	-42.7238
1317.87	-42.6998
1318.23	-42.6757
1318.6	-42.6514
1318.97	-42.6269
1319.33	-42.602
1319.7	-42.5769
1320.07	-42.5514
1320.43	-42.5256
1320.8	-42.4996
1321.17	-42.4732
1321.53	-42.4464
1321.9	-42.4192
1322.27	-42.3915
1322.63	-42.3636
1323	-42.3352
1323.37	-42.3066
1323.73	-42.2776
1324.1	-42.2482
1324.46	-42.2184
1324.83	-42.1881
1325.2	-42.1573
1325.56	-42.1259
1325.93	-42.094
1326.3	-42.0616
1326.66	-42.0286
1327.03	-41.9952
1327.4	-41.9611
1327.76	-41.9265
1328.13	-41.8913
1328.5	-41.8554
1328.86	-41.8189
1329.23	-41.7817
1329.6	-41.7438
1329.96	-41.7052
1330.33	-41.6657
1330.7	-41.6253
1331.06	-41.584
1331.43	-41.5418
1331.8	-41.4988
1332.16	-41.4547
1332.53	-41.4094
1332.9	-41.363
1333.26	-41.3154
1333.63	-41.2666
1334	-41.2164
1334.36	-41.1646
1334.73	-41.1111
1335.1	-41.0559
1335.46	-40.999
1335.83	-40.9403
1336.2	-40.8796
1336.56	-40.8167
1336.93	-40.7514
1337.3	-40.6836
1337.66	-40.6132
1338.03	-40.5397
1338.4	-40.4629
1338.76	-40.3827
1339.13	-40.2986
1339.5	-40.2102
1339.86	-40.1169
1340.23	-40.0183
1340.6	-39.914
1340.96	-39.8032
1341.33	-39.6851
1341.7	-39.5588
1342.06	-39.4232
1342.43	-39.277
1342.8	-39.1185
1343.16	-38.9458
1343.53	-38.7565
1343.9	-38.5474
1344.26	-38.3147
1344.63	-38.0532
1345	-37.7559
1345.36	-37.4138
1345.73	-37.0131
1345.98	-36.6904
1346.24	-36.3207
1346.49	-35.8909
1346.67	-35.5522
1346.84	-35.1681
1347.02	-34.7271
1347.19	-34.213
1347.31	-33.8331
1347.42	-33.4053
1347.53	-32.9185
1347.64	-32.3576
1347.76	-31.7022
1347.87	-30.9241
1347.94	-30.323
1348.02	-29.6351
1348.09	-28.8404
1348.14	-28.2616
1348.19	-27.6203
1348.23	-26.9074
1348.28	-26.1127
1348.33	-25.2252
1348.38	-24.2331
1348.43	-23.1247
1348.46	-22.2912
1348.49	-21.3952
1348.52	-20.4347
1348.56	-19.4091
1348.59	-18.3189
1348.62	-17.1669
1348.66	-15.9577
1348.69	-14.6982
1348.72	-13.398
1348.75	-12.0686
1348.79	-10.7233
1348.82	-9.37694
1348.85	-8.04441
1348.89	-6.74072
1348.92	-5.47935
1348.95	-4.2725
1348.98	-3.12954
1349.02	-2.05818
1349.05	-1.06259
1349.08	-0.145847
1349.12	0.692123
1349.15	1.45282
1349.18	2.14017
1349.21	2.75809
1349.25	3.31223
1349.28	3.80791
1349.31	4.25289
1349.35	4.65367
1349.38	5.0187
1349.41	5.355
1349.44	5.67004
1349.48	5.96995
1349.51	6.26092
1349.54	6.54694
1349.57	6.8305
1349.61	7.10986
1349.64	7.38109
1349.67	7.63668
1349.71	7.86704
1349.74	8.06073
1349.77	8.20687
1349.8	8.29577
1349.84	8.31947
1349.87	8.27226
1349.9	8.15047
1349.94	7.95266
1349.97	7.6789
1350	7.3307
1350.03	6.91033
1350.07	6.42094
1350.1	5.86597
1350.13	5.24933
1350.17	4.57479
1350.2	3.84644
1350.23	3.06797
1350.26	2.2433
1350.3	1.37576
1350.33	0.469015
1350.36	-0.474114
1350.4	-1.45016
1350.43	-2.45646
1350.46	-3.49022
1350.49	-4.54945
1350.53	-5.63155
1350.56	-6.73442
1350.59	-7.85549
1350.63	-8.99265
1350.66	-10.1435
1350.69	-11.3061
1350.72	-12.4783
1350.76	-13.6588
1350.79	-14.8453
1350.82	-16.0364
1350.86	-17.2301
1350.89	-18.4254
1350.92	-19.6205
1350.95	-20.8147
1350.99	-22.0064
1351.02	-23.1946
1351.05	-24.3781
1351.08	-25.5556
1351.12	-26.7256
1351.15	-27.8866
1351.18	-29.037
1351.24	-30.8354
1351.29	-32.5959
1351.34	-34.3116
1351.39	-35.9767
1351.44	-37.5867
1351.5	-39.1379
1351.55	-40.6281
1351.6	-42.0562
1351.65	-43.4219
1351.7	-44.7258
1351.76	-45.969
1351.81	-47.1532
1351.86	-48.28
1351.91	-49.3514
1351.96	-50.3692
1352.02	-51.3351
1352.1	-52.7526
1352.18	-54.0539
1352.26	-55.2466
1352.34	-56.3388
1352.43	-57.3383
1352.51	-58.2532
1352.59	-59.0909
1352.67	-59.8582
1352.75	-60.5616
1352.83	-61.2069
1352.96	-62.1162
1353.09	-62.9127
1353.22	-63.6117
1353.35	-64.2261
1353.48	-64.7671
1353.61	-65.2441
1353.74	-65.665
1353.86	-66.0368
1353.99	-66.3654
1354.21	-66.8316
1354.42	-67.2105
1354.64	-67.5173
1354.85	-67.764
1355.07	-67.9606
1355.28	-68.1149
1355.5	-68.2335
1355.71	-68.3216
1355.93	-68.3833
1356.26	-68.4349
1356.59	-68.4429
1356.92	-68.4154
1357.25	-68.3588
1357.59	-68.2781
1357.92	-68.1773
1358.25	-68.0596
1358.58	-67.9276
1358.91	-67.7835
1359.41	-67.5471
1359.91	-67.2922
1360.41	-67.0226
1360.92	-66.7413
1361.42	-66.4507
1361.92	-66.1528
1362.68	-65.6895
1363.89	-64.9305
1365.11	-64.1596
1366.32	-63.3859
1367.54	-62.6152
1368.75	-61.8509
1369.97	-61.0975
1371.18	-60.3601
1372.4	-59.6415
1373.61	-58.9442
1374.83	-58.271
1376.05	-57.624
1377.26	-57.0023
1378.13	-56.5729
1379	-56.1566
1379.87	-55.7539
1380.73	-55.3637
1381.6	-54.9854
1382.47	-54.6186
1383.34	-54.2634
1384.21	-53.9191
1385.08	-53.585
1385.94	-53.2607
1386.81	-52.946
1387.68	-52.64
1388.55	-52.3425
1389.42	-52.053
1390.28	-51.7716
1390.9	-51.5756
1391.52	-51.3829
1392.14	-51.1931
1392.76	-51.0066
1393.38	-50.8238
1394	-50.6446
1394.62	-50.4685
1395.24	-50.2952
1395.86	-50.1249
1396.48	-49.9579
1397.1	-49.7937
1397.54	-49.6776
1397.99	-49.563
1398.43	-49.4503
1398.87	-49.3391
1399.32	-49.229
1399.76	-49.1201
1400.2	-49.0128
1400.65	-48.9069
1401.09	-48.8024
1401.53	-48.699
1401.98	-48.5971
1402.42	-48.4964
1402.87	-48.3968
1403.31	-48.2982
1403.75	-48.2012
1404.2	-48.1059
1404.64	-48.0121
1405.08	-47.919
1405.53	-47.827
1405.84	-47.7633
1406.15	-47.7002
1406.46	-47.6373
1406.77	-47.5747
1407.09	-47.5129
1407.4	-47.4519
1407.71	-47.3914
1408.02	-47.3313
1408.33	-47.2717
1408.64	-47.2127
1408.96	-47.1542
1409.27	-47.096
1409.58	-47.0381
1409.89	-46.9809
1410.2	-46.9243
1410.51	-46.8683
1410.83	-46.8126
1411.06	-46.7716
1411.29	-46.7309
1411.52	-46.6907
1411.74	-46.6508
1411.97	-46.6111
1412.2	-46.5715
1412.43	-46.532
1412.66	-46.4929
1412.89	-46.4541
1413.12	-46.4154
1413.35	-46.3769
1413.58	-46.3386
1413.81	-46.3005
1414.04	-46.2627
1414.27	-46.225
1414.5	-46.1876
1414.73	-46.1504
1414.96	-46.1134
1415.19	-46.0767
1415.42	-46.0403
1415.65	-46.0038
1415.88	-45.9674
1416.11	-45.9313
1416.34	-45.8954
1416.57	-45.8597
1416.8	-45.8242
1417.03	-45.7887
1417.26	-45.7533
1417.49	-45.7182
1417.72	-45.6833
1417.95	-45.6485
1418.18	-45.6138
1418.41	-45.5792
1418.64	-45.5449
1418.87	-45.5106
1419.1	-45.4765
1419.33	-45.4425
1419.56	-45.4087
1419.79	-45.375
1420.02	-45.3413
1420.25	-45.3079
1420.48	-45.2747
1420.71	-45.2415
1420.94	-45.2083
1421.17	-45.1752
1421.4	-45.1423
1421.63	-45.1095
1421.86	-45.0768
1422.09	-45.0442
1422.32	-45.0117
1422.55	-44.9793
1422.78	-44.947
1423.01	-44.9147
1423.24	-44.8825
1423.47	-44.8505
1423.7	-44.8185
1423.93	-44.7866
1424.16	-44.7547
1424.39	-44.7229
1424.62	-44.6912
1424.85	-44.6596
1425.08	-44.628
1425.31	-44.5965
1425.54	-44.5651
1425.77	-44.5337
1426	-44.5023
1426.23	-44.4709
1426.46	-44.4396
1426.69	-44.4083
1426.92	-44.3771
1427.15	-44.3459
1427.38	-44.3147
1427.61	-44.2837
1427.84	-44.2526
1428.07	-44.2217
1428.3	-44.1908
1428.53	-44.1598
1428.76	-44.1287
1428.92	-44.1065
1429.05	-44.0902
1429.17	-44.0739
1429.29	-44.0575
1429.41	-44.0412
1429.53	-44.0248
1429.65	-44.0085
1429.78	-43.9921
1429.9	-43.9757
1430.02	-43.9593
1430.14	-43.9429
1430.26	-43.9266
1430.38	-43.9102
1430.51	-43.8938
1430.63	-43.8773
1430.75	-43.8609
1430.98	-43.8291
1431.22	-43.7973
1431.45	-43.7655
1431.69	-43.7336
1431.93	-43.7017
1432.16	-43.6698
1432.4	-43.6377
1432.63	-43.6056
1432.87	-43.5735
1433.23	-43.5237
1433.59	-43.4738
1434.19	-43.3918
1434.78	-43.3092
1435.37	-43.2258
1435.96	-43.1416
1436.56	-43.0564
1437.15	-42.97
1438.08	-42.8325
1439	-42.6911
1439.93	-42.545
1440.85	-42.3934
1441.78	-42.2349
1442.7	-42.0681
1443.63	-41.8911
1444.56	-41.7013
1445.48	-41.4955
1446.41	-41.27
1446.97	-41.1201
1447.54	-40.9586
1448.1	-40.7834
1448.67	-40.5916
1449.23	-40.3796
1449.8	-40.1428
1450.14	-39.985
1450.48	-39.8137
1450.82	-39.6267
1451.16	-39.4209
1451.5	-39.1926
1451.85	-38.937
1452.05	-38.7676
1452.26	-38.5841
1452.46	-38.3843
1452.67	-38.1653
1452.87	-37.9238
1453.08	-37.6554
1453.21	-37.47
1453.33	-37.2698
1453.46	-37.0526
1453.59	-36.8158
1453.72	-36.556
1453.85	-36.2691
1453.93	-36.0728
1454.01	-35.8621
1454.1	-35.6351
1454.18	-35.3895
1454.26	-35.1226
1454.34	-34.8309
1454.42	-34.5103
1454.5	-34.1557
1454.55	-33.9278
1454.6	-33.6841
1454.65	-33.4227
1454.69	-33.1415
1454.74	-32.8379
1454.79	-32.5088
1454.84	-32.1506
1454.88	-31.7591
1454.93	-31.3292
1454.98	-30.8549
1455.03	-30.3291
1455.06	-29.9861
1455.09	-29.6196
1455.11	-29.2272
1455.14	-28.8065
1455.17	-28.3547
1455.2	-27.869
1455.23	-27.3462
1455.26	-26.7829
1455.29	-26.1758
1455.32	-25.5214
1455.34	-24.816
1455.37	-24.0564
1455.4	-23.2395
1455.43	-22.3628
1455.46	-21.4243
1455.49	-20.4232
1455.52	-19.3598
1455.55	-18.236
1455.57	-17.0553
1455.6	-15.8233
1455.63	-14.5476
1455.66	-13.2376
1455.69	-11.9041
1455.72	-10.5598
1455.75	-9.21825
1455.78	-7.89302
1455.8	-6.59716
1455.83	-5.34271
1455.86	-4.14024
1455.89	-2.99846
1455.92	-1.92402
1455.95	-0.921524
1455.98	0.00637752
1456.01	0.858781
1456.03	1.63627
1456.06	2.34071
1456.09	2.97493
1456.12	3.54257
1456.15	4.04788
1456.18	4.4956
1456.21	4.89083
1456.24	5.23905
1456.26	5.54585
1456.29	5.81714
1456.32	6.05887
1456.35	6.27715
1456.38	6.47798
1456.41	6.66718
1456.44	6.85021
1456.45	6.95981
1456.47	7.0698
1456.49	7.18089
1456.51	7.29357
1456.52	7.40806
1456.54	7.52428
1456.56	7.64187
1456.57	7.76012
1456.59	7.878
1456.61	7.99417
1456.63	8.10704
1456.64	8.21478
1456.66	8.31546
1456.68	8.40704
1456.7	8.48752
1456.71	8.55496
1456.73	8.60755
1456.75	8.64364
1456.77	8.66179
1456.78	8.66077
1456.8	8.63958
1456.82	8.59741
1456.83	8.53368
1456.86	8.38729
1456.89	8.18479
1456.92	7.92633
1456.95	7.61282
1456.97	7.24574
1457.02	6.57025
1457.06	5.77725
1457.1	4.87596
1457.14	3.87589
1457.19	2.78609
1457.23	1.61545
1457.27	0.372129
1457.32	-0.93598
1457.36	-2.30203
1457.4	-3.71905
1457.45	-5.1823
1457.49	-6.68583
1457.53	-8.22447
1457.57	-9.791
1457.62	-11.3818
1457.66	-12.9928
1457.7	-14.6227
1457.75	-16.2639
1457.78	-17.457
1457.81	-18.6538
1457.84	-19.854
1457.87	-21.0537
1457.9	-22.25
1457.93	-23.4436
1457.96	-24.6348
1457.99	-25.8209
1458.03	-26.9996
1458.06	-28.1701
1458.09	-29.331
1458.12	-30.4801
1458.15	-31.6158
1458.18	-32.7364
1458.21	-33.8402
1458.24	-34.9255
1458.28	-35.9911
1458.32	-37.6375
1458.37	-39.2269
1458.42	-40.7561
1458.47	-42.2234
1458.52	-43.6281
1458.57	-44.9703
1458.62	-46.2508
1458.67	-47.471
1458.72	-48.6324
1458.77	-49.7367
1458.82	-50.7856
1458.87	-51.781
1458.95	-53.2385
1459.02	-54.5761
1459.1	-55.8015
1459.18	-56.9232
1459.26	-57.9497
1459.33	-58.8891
1459.41	-59.7492
1459.49	-60.5371
1459.57	-61.2593
1459.68	-62.2362
1459.8	-63.0956
1459.92	-63.8529
1460.03	-64.5213
1460.15	-65.1122
1460.27	-65.6352
1460.38	-66.0987
1460.5	-66.5097
1460.68	-67.0609
1460.86	-67.5187
1461.05	-67.8984
1461.23	-68.2127
1461.41	-68.4716
1461.59	-68.6837
1461.77	-68.8556
1461.96	-68.993
1462.24	-69.1499
1462.53	-69.2474
1462.81	-69.2966
1463.1	-69.3064
1463.39	-69.2834
1463.67	-69.2329
1463.96	-69.1593
1464.24	-69.0662
1464.53	-68.9564
1464.81	-68.8324
1465.26	-68.6143
1465.71	-68.3727
1466.16	-68.1124
1466.61	-67.8374
1467.05	-67.551
1467.5	-67.2557
1468.38	-66.656
1469.26	-66.0408
1470.14	-65.4187
1471.02	-64.7953
1471.9	-64.1744
1472.79	-63.5588
1473.67	-62.9515
1474.55	-62.3543
1475.43	-61.7685
1476.31	-61.1955
1477.19	-60.6366
1478.07	-60.0927
1478.95	-59.5642
1479.83	-59.0516
1480.71	-58.5554
1481.59	-58.0759
1482.47	-57.6131
1483.35	-57.1668
1484.23	-56.7369
1485.11	-56.323
1485.99	-55.9248
1486.88	-55.5419
1487.76	-55.1735
1488.64	-54.8194
1489.52	-54.4789
1490.4	-54.1514
1491.28	-53.8362
1492.16	-53.5327
1493.04	-53.2404
1493.92	-52.9588
1494.8	-52.6874
1495.68	-52.4257
1496.56	-52.1729
1497.44	-51.9287
1498.32	-51.6929
1499.2	-51.4653
1500.09	-51.2449
1500.97	-51.0313
1501.85	-50.824
1502.73	-50.6241
1503.38	-50.4812
1504.03	-50.3415
1504.68	-50.2043
1505.33	-50.0702
1505.98	-49.9397
1506.63	-49.8126
1507.27	-49.6881
1507.92	-49.5663
1508.57	-49.4474
1509.22	-49.3317
1509.87	-49.2184
1510.52	-49.1075
1511	-49.0278
1511.48	-48.9495
1511.95	-48.8721
1512.43	-48.7958
1512.91	-48.7211
1513.39	-48.648
1513.86	-48.576
1514.34	-48.5049
1514.82	-48.4349
1515.29	-48.3665
1515.77	-48.2991
1516.1	-48.2527
1516.43	-48.2069
1516.76	-48.1621
1517.09	-48.1179
1517.42	-48.074
1517.75	-48.0303
1518.08	-47.9872
1518.41	-47.9447
1518.75	-47.9028
1519.08	-47.8611
1519.41	-47.82
1519.74	-47.7795
1520.07	-47.7397
1520.4	-47.7001
1520.73	-47.6607
1521.06	-47.6217
1521.39	-47.5834
1521.63	-47.5556
1521.87	-47.5281
1522.12	-47.5004
1522.36	-47.4729
1522.6	-47.4457
1522.84	-47.4189
1523.09	-47.3923
1523.33	-47.3659
1523.57	-47.3396
1523.81	-47.3135
1524.06	-47.2877
1524.3	-47.2621
1524.54	-47.2366
1524.78	-47.2114
1525.03	-47.1863
1525.27	-47.1615
1525.51	-47.1369
1525.76	-47.1127
1526	-47.0886
1526.24	-47.0646
1526.48	-47.0407
1526.73	-47.017
1526.97	-46.9935
1527.21	-46.9701
1527.45	-46.9468
1527.7	-46.9238
1527.94	-46.901
1528.18	-46.8784
1528.42	-46.8559
1528.67	-46.8335
1528.91	-46.8113
1529.15	-46.7894
1529.39	-46.7675
1529.64	-46.7458
1529.88	-46.7243
1530.12	-46.703
1530.36	-46.6818
1530.61	-46.6607
1530.85	-46.6398
1531.09	-46.6191
1531.33	-46.5986
1531.58	-46.5783
1531.82	-46.558
1532.06	-46.5378
1532.3	-46.5177
1532.55	-46.4978
1532.79	-46.4782
1533.03	-46.4586
1533.27	-46.4392
1533.52	-46.4199
1533.76	-46.4007
1534	-46.3817
1534.24	-46.3628
1534.49	-46.3441
1534.73	-46.3255
1534.97	-46.307
1535.21	-46.2886
1535.46	-46.2704
1535.7	-46.2523
1535.94	-46.2344
1536.18	-46.2166
1536.43	-46.199
1536.67	-46.1814
1536.91	-46.1639
1537.16	-46.1465
1537.4	-46.1292
1537.64	-46.1122
1537.88	-46.0952
1538.13	-46.0783
1538.37	-46.0615
1538.61	-46.0449
1538.85	-46.0284
1539.1	-46.012
1539.34	-45.9957
1539.58	-45.9795
1539.82	-45.9634
1540.07	-45.9475
1540.31	-45.9316
1540.55	-45.9159
1540.79	-45.9002
1541.04	-45.8846
1541.28	-45.8691
1541.52	-45.8537
1541.76	-45.8385
1542.01	-45.8234
1542.25	-45.8083
1542.49	-45.7934
1542.73	-45.7785
1542.98	-45.7639
1543.22	-45.7492
1543.46	-45.7347
1543.7	-45.7202
1543.95	-45.7059
1544.19	-45.6917
1544.37	-45.6812
1544.55	-45.6708
1544.72	-45.6604
1544.9	-45.6502
1545.08	-45.6401
1545.26	-45.6299
1545.44	-45.6198
1545.62	-45.6097
